"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"60e37439f7c69f9e2d4466eb",49,600,23,28,8,"blue","6264"
"60e37439f7c69f9e2d4466eb",50,400,34,29,12,"blue","4843"
"60e37439f7c69f9e2d4466eb",51,600,26,23,6,"blue","8817"
"60e37439f7c69f9e2d4466eb",52,400,30,30,6,"blue","5018"
"60e37439f7c69f9e2d4466eb",53,400,36,32,12,"blue","6656"
"60e37439f7c69f9e2d4466eb",54,600,22,23,6,"blue","19272"
"60e37439f7c69f9e2d4466eb",55,400,26,27,12,"blue","5770"
"60e37439f7c69f9e2d4466eb",56,500,21,12,2,"blue","6851"
"60e37439f7c69f9e2d4466eb",57,400,36,29,12,"blue","40990"
"60e37439f7c69f9e2d4466eb",58,600,23,15,2,"blue","10652"
"60e37439f7c69f9e2d4466eb",59,400,28,20,12,"blue","8843"
"60e37439f7c69f9e2d4466eb",60,400,17,4,6,"blue","5278"
"60e37439f7c69f9e2d4466eb",61,500,34,33,8,"blue","7475"
"60e37439f7c69f9e2d4466eb",62,600,18,21,8,"blue","7781"
"60e37439f7c69f9e2d4466eb",63,600,32,22,12,"blue","3536"
"60e37439f7c69f9e2d4466eb",64,500,16,6,2,"blue","4631"
"60e37439f7c69f9e2d4466eb",65,400,15,6,6,"blue","5947"
"60e37439f7c69f9e2d4466eb",66,400,20,17,8,"blue","5304"
"60e37439f7c69f9e2d4466eb",67,400,16,19,8,"blue","4438"
"60e37439f7c69f9e2d4466eb",68,600,19,15,8,"blue","5816"
"60e37439f7c69f9e2d4466eb",69,400,29,7,2,"red","5116"
"60e37439f7c69f9e2d4466eb",70,600,17,9,12,"red","6784"
"60e37439f7c69f9e2d4466eb",71,600,16,16,8,"red","7888"
"60e37439f7c69f9e2d4466eb",72,600,18,14,2,"red","5076"
"60e37439f7c69f9e2d4466eb",73,600,28,35,12,"red","7525"
"60e37439f7c69f9e2d4466eb",74,500,32,21,12,"red","6939"
"60e37439f7c69f9e2d4466eb",75,400,26,23,2,"red","6057"
"60e37439f7c69f9e2d4466eb",76,600,29,20,2,"red","4526"
"60e37439f7c69f9e2d4466eb",77,400,29,21,8,"red","6266"
"60e37439f7c69f9e2d4466eb",78,600,24,18,2,"red","5122"
"60e37439f7c69f9e2d4466eb",79,600,24,17,8,"red","4846"
"60e37439f7c69f9e2d4466eb",80,600,27,26,6,"red","5660"
"60e37439f7c69f9e2d4466eb",81,600,23,25,6,"red","8431"
"60e37439f7c69f9e2d4466eb",82,500,32,15,2,"red","6236"
"60e37439f7c69f9e2d4466eb",83,500,22,11,12,"red","5578"
"60e37439f7c69f9e2d4466eb",84,500,23,12,12,"red","6919"
"60e37439f7c69f9e2d4466eb",85,500,24,18,2,"red","9215"
"60e37439f7c69f9e2d4466eb",86,400,35,21,12,"red","7404"
"60e37439f7c69f9e2d4466eb",87,400,14,11,12,"red","8888"
"60e37439f7c69f9e2d4466eb",88,500,17,18,2,"red","17042"
"60e37439f7c69f9e2d4466eb",89,600,33,23,6,"red","5682"
"60e37439f7c69f9e2d4466eb",90,600,22,31,8,"red","8954"
"60e37439f7c69f9e2d4466eb",91,400,28,12,12,"red","4635"
"60e37439f7c69f9e2d4466eb",92,500,23,14,2,"red","5384"
"60e37439f7c69f9e2d4466eb",93,600,16,14,8,"red","4349"
"60e37439f7c69f9e2d4466eb",94,500,23,11,2,"red","8837"
"60e37439f7c69f9e2d4466eb",95,600,19,11,12,"red","8902"
"60e37439f7c69f9e2d4466eb",96,400,28,17,8,"red","8891"
"60e37439f7c69f9e2d4466eb",97,600,20,15,12,"red","3965"
"60e37439f7c69f9e2d4466eb",98,400,16,13,12,"red","4568"
"60e37439f7c69f9e2d4466eb",99,500,33,17,2,"red","7143"
"60e37439f7c69f9e2d4466eb",100,500,33,20,8,"red","6818"
"60e37439f7c69f9e2d4466eb",101,400,23,11,8,"red","5901"
"60e37439f7c69f9e2d4466eb",102,600,32,28,6,"red","6873"
"60e37439f7c69f9e2d4466eb",103,600,20,16,6,"red","7117"
"60e37439f7c69f9e2d4466eb",104,500,23,22,8,"red","5595"
"60e37439f7c69f9e2d4466eb",105,500,21,19,6,"red","12159"
"60e37439f7c69f9e2d4466eb",106,600,14,15,2,"red","5295"
"60e37439f7c69f9e2d4466eb",107,600,15,15,12,"red","4890"
"60e37439f7c69f9e2d4466eb",108,500,19,19,6,"red","6213"
"60e37439f7c69f9e2d4466eb",109,400,34,14,6,"red","4667"
"60e37439f7c69f9e2d4466eb",110,500,15,20,8,"red","7678"
"60e37439f7c69f9e2d4466eb",111,400,24,0,8,"red","10709"
"60e37439f7c69f9e2d4466eb",112,400,26,25,6,"red","56561"
"60e37439f7c69f9e2d4466eb",113,600,18,24,6,"red","4709"
"60e37439f7c69f9e2d4466eb",114,400,35,25,6,"red","14364"
"60e37439f7c69f9e2d4466eb",115,500,14,12,8,"red","4399"
"60e37439f7c69f9e2d4466eb",116,600,26,16,6,"red","3751"
"67eaa46b7bb6cbefdcbde74c",21,500,36,48,6,"blue","4917"
"67eaa46b7bb6cbefdcbde74c",22,500,32,34,2,"blue","2793"
"67eaa46b7bb6cbefdcbde74c",23,600,29,11,12,"blue","7451"
"67eaa46b7bb6cbefdcbde74c",24,500,27,40,2,"blue","1452"
"67eaa46b7bb6cbefdcbde74c",25,400,16,9,8,"blue","5704"
"67eaa46b7bb6cbefdcbde74c",26,400,21,22,8,"blue","4721"
"67eaa46b7bb6cbefdcbde74c",27,400,18,17,2,"blue","7050"
"67eaa46b7bb6cbefdcbde74c",28,600,26,14,2,"blue","3288"
"67eaa46b7bb6cbefdcbde74c",29,400,36,0,2,"blue","141"
"67eaa46b7bb6cbefdcbde74c",30,400,20,35,12,"blue","2030"
"67eaa46b7bb6cbefdcbde74c",31,500,31,36,2,"blue","3757"
"67eaa46b7bb6cbefdcbde74c",32,400,35,32,12,"blue","2191"
"67eaa46b7bb6cbefdcbde74c",33,400,23,22,12,"blue","7451"
"67eaa46b7bb6cbefdcbde74c",34,400,25,48,8,"blue","1304"
"67eaa46b7bb6cbefdcbde74c",35,600,16,14,6,"blue","4439"
"67eaa46b7bb6cbefdcbde74c",36,500,17,2,6,"blue","3337"
"67eaa46b7bb6cbefdcbde74c",37,500,26,24,2,"blue","5610"
"67eaa46b7bb6cbefdcbde74c",38,600,30,48,8,"blue","1663"
"67eaa46b7bb6cbefdcbde74c",39,400,19,12,12,"blue","3632"
"67eaa46b7bb6cbefdcbde74c",40,500,28,44,6,"blue","4015"
"67eaa46b7bb6cbefdcbde74c",41,500,14,0,8,"blue","1455"
"67eaa46b7bb6cbefdcbde74c",42,400,18,21,6,"blue","6738"
"67eaa46b7bb6cbefdcbde74c",43,500,19,12,8,"blue","1850"
"67eaa46b7bb6cbefdcbde74c",44,600,28,20,8,"blue","1545"
"67eaa46b7bb6cbefdcbde74c",45,600,21,22,6,"blue","4271"
"67eaa46b7bb6cbefdcbde74c",46,500,31,48,8,"blue","3039"
"67eaa46b7bb6cbefdcbde74c",47,600,14,26,12,"blue","4662"
"67eaa46b7bb6cbefdcbde74c",48,400,20,2,12,"blue","2319"
"67eaa46b7bb6cbefdcbde74c",49,600,34,48,6,"blue","2323"
"67eaa46b7bb6cbefdcbde74c",50,500,18,0,12,"blue","2074"
"67eaa46b7bb6cbefdcbde74c",51,600,28,48,6,"blue","1706"
"67eaa46b7bb6cbefdcbde74c",52,600,27,44,6,"blue","3943"
"67eaa46b7bb6cbefdcbde74c",53,400,19,24,8,"blue","2490"
"67eaa46b7bb6cbefdcbde74c",54,600,21,17,2,"blue","3842"
"67eaa46b7bb6cbefdcbde74c",55,400,24,37,12,"blue","1808"
"67eaa46b7bb6cbefdcbde74c",56,500,34,36,12,"blue","2283"
"67eaa46b7bb6cbefdcbde74c",57,400,22,16,2,"blue","3383"
"67eaa46b7bb6cbefdcbde74c",58,500,26,17,2,"blue","1701"
"67eaa46b7bb6cbefdcbde74c",59,500,25,36,12,"blue","3538"
"67eaa46b7bb6cbefdcbde74c",60,500,18,35,6,"blue","5543"
"67eaa46b7bb6cbefdcbde74c",61,600,22,22,6,"blue","2582"
"67eaa46b7bb6cbefdcbde74c",62,500,25,21,2,"blue","4402"
"67eaa46b7bb6cbefdcbde74c",63,400,19,16,8,"blue","2804"
"67eaa46b7bb6cbefdcbde74c",64,600,36,48,6,"blue","1416"
"67eaa46b7bb6cbefdcbde74c",65,400,25,15,8,"blue","5573"
"67eaa46b7bb6cbefdcbde74c",66,500,29,31,2,"blue","2609"
"67eaa46b7bb6cbefdcbde74c",67,400,20,21,12,"blue","1148"
"67eaa46b7bb6cbefdcbde74c",68,600,15,0,8,"blue","1180"
"67eaa46b7bb6cbefdcbde74c",69,600,24,17,12,"red","1831"
"67eaa46b7bb6cbefdcbde74c",70,500,20,15,6,"red","992"
"67eaa46b7bb6cbefdcbde74c",71,500,32,48,8,"red","2147"
"67eaa46b7bb6cbefdcbde74c",72,600,15,25,12,"red","11213"
"67eaa46b7bb6cbefdcbde74c",73,400,25,24,2,"red","1874"
"67eaa46b7bb6cbefdcbde74c",74,500,21,18,2,"red","3605"
"67eaa46b7bb6cbefdcbde74c",75,600,31,28,2,"red","2198"
"67eaa46b7bb6cbefdcbde74c",76,500,19,15,2,"red","3117"
"67eaa46b7bb6cbefdcbde74c",77,600,16,14,8,"red","3478"
"67eaa46b7bb6cbefdcbde74c",78,400,16,29,12,"red","1496"
"67eaa46b7bb6cbefdcbde74c",79,400,27,48,12,"red","1531"
"67eaa46b7bb6cbefdcbde74c",80,400,36,37,6,"red","2466"
"67eaa46b7bb6cbefdcbde74c",81,600,22,10,8,"red","2132"
"67eaa46b7bb6cbefdcbde74c",82,500,15,13,6,"red","1092"
"67eaa46b7bb6cbefdcbde74c",83,500,23,17,6,"red","2626"
"67eaa46b7bb6cbefdcbde74c",84,500,22,17,6,"red","2016"
"67eaa46b7bb6cbefdcbde74c",85,600,33,36,2,"red","4748"
"67eaa46b7bb6cbefdcbde74c",86,400,31,27,12,"red","1742"
"67eaa46b7bb6cbefdcbde74c",87,400,17,5,8,"red","2109"
"67eaa46b7bb6cbefdcbde74c",88,500,34,7,2,"red","1591"
"67eaa46b7bb6cbefdcbde74c",89,600,19,17,8,"red","1745"
"67eaa46b7bb6cbefdcbde74c",90,400,32,39,8,"red","3584"
"67eaa46b7bb6cbefdcbde74c",91,500,14,7,8,"red","1848"
"67eaa46b7bb6cbefdcbde74c",92,400,19,1,6,"red","2167"
"67eaa46b7bb6cbefdcbde74c",93,400,17,10,6,"red","2413"
"67eaa46b7bb6cbefdcbde74c",94,600,21,21,12,"red","26008"
"67eaa46b7bb6cbefdcbde74c",95,600,27,20,12,"red","2038"
"67eaa46b7bb6cbefdcbde74c",96,500,14,0,12,"red","1637"
"67eaa46b7bb6cbefdcbde74c",97,600,16,3,6,"red","2361"
"67eaa46b7bb6cbefdcbde74c",98,400,25,18,6,"red","12896"
"67eaa46b7bb6cbefdcbde74c",99,500,21,20,2,"red","2007"
"67eaa46b7bb6cbefdcbde74c",100,400,24,20,8,"red","1824"
"67eaa46b7bb6cbefdcbde74c",101,500,18,15,2,"red","5800"
"67eaa46b7bb6cbefdcbde74c",102,500,33,23,6,"red","1703"
"67eaa46b7bb6cbefdcbde74c",103,600,32,19,8,"red","7192"
"67eaa46b7bb6cbefdcbde74c",104,500,15,9,2,"red","1770"
"67eaa46b7bb6cbefdcbde74c",105,600,32,20,12,"red","14644"
"67eaa46b7bb6cbefdcbde74c",106,400,33,17,2,"red","4175"
"67eaa46b7bb6cbefdcbde74c",107,600,27,18,2,"red","3157"
"67eaa46b7bb6cbefdcbde74c",108,400,30,17,12,"red","1783"
"67eaa46b7bb6cbefdcbde74c",109,400,36,22,8,"red","1753"
"67eaa46b7bb6cbefdcbde74c",110,400,34,37,2,"red","4420"
"67eaa46b7bb6cbefdcbde74c",111,600,27,37,6,"red","2112"
"67eaa46b7bb6cbefdcbde74c",112,600,24,16,6,"red","2754"
"67eaa46b7bb6cbefdcbde74c",113,400,27,14,8,"red","1690"
"67eaa46b7bb6cbefdcbde74c",114,600,36,26,12,"red","3485"
"67eaa46b7bb6cbefdcbde74c",115,500,17,1,8,"red","1967"
"67eaa46b7bb6cbefdcbde74c",116,600,16,2,12,"red","1838"
"55ec49b67480920010aaa4e8",21,400,29,27,8,"blue","5312"
"55ec49b67480920010aaa4e8",22,400,19,15,6,"blue","2319"
"55ec49b67480920010aaa4e8",23,400,16,12,2,"blue","3616"
"55ec49b67480920010aaa4e8",24,400,22,17,6,"blue","2130"
"55ec49b67480920010aaa4e8",25,500,33,35,8,"blue","3302"
"55ec49b67480920010aaa4e8",26,600,19,20,12,"blue","3229"
"55ec49b67480920010aaa4e8",27,500,35,34,8,"blue","2009"
"55ec49b67480920010aaa4e8",28,600,36,34,2,"blue","1980"
"55ec49b67480920010aaa4e8",29,400,26,26,12,"blue","2354"
"55ec49b67480920010aaa4e8",30,500,19,17,8,"blue","2195"
"55ec49b67480920010aaa4e8",31,600,19,18,6,"blue","2223"
"55ec49b67480920010aaa4e8",32,400,36,31,2,"blue","1835"
"55ec49b67480920010aaa4e8",33,500,20,17,2,"blue","1824"
"55ec49b67480920010aaa4e8",34,400,25,21,8,"blue","1919"
"55ec49b67480920010aaa4e8",35,500,24,21,2,"blue","1875"
"55ec49b67480920010aaa4e8",36,600,16,12,6,"blue","2950"
"55ec49b67480920010aaa4e8",37,600,31,25,2,"blue","2324"
"55ec49b67480920010aaa4e8",38,400,19,18,12,"blue","2712"
"55ec49b67480920010aaa4e8",39,400,14,7,8,"blue","2882"
"55ec49b67480920010aaa4e8",40,600,15,16,12,"blue","2223"
"55ec49b67480920010aaa4e8",41,500,17,18,12,"blue","2710"
"55ec49b67480920010aaa4e8",42,500,20,24,8,"blue","1755"
"55ec49b67480920010aaa4e8",43,400,22,25,6,"blue","2626"
"55ec49b67480920010aaa4e8",44,500,28,29,6,"blue","2175"
"55ec49b67480920010aaa4e8",45,500,33,32,6,"blue","1622"
"55ec49b67480920010aaa4e8",46,600,22,29,12,"blue","1581"
"55ec49b67480920010aaa4e8",47,400,16,18,12,"blue","2201"
"55ec49b67480920010aaa4e8",48,400,16,22,12,"blue","1930"
"55ec49b67480920010aaa4e8",49,400,15,19,8,"blue","2952"
"55ec49b67480920010aaa4e8",50,600,35,38,12,"blue","2804"
"55ec49b67480920010aaa4e8",51,500,23,16,6,"blue","1635"
"55ec49b67480920010aaa4e8",52,400,33,25,12,"blue","4358"
"55ec49b67480920010aaa4e8",53,600,18,14,6,"blue","4471"
"55ec49b67480920010aaa4e8",54,400,31,35,6,"blue","2803"
"55ec49b67480920010aaa4e8",55,600,36,37,2,"blue","2066"
"55ec49b67480920010aaa4e8",56,400,18,14,2,"blue","2161"
"55ec49b67480920010aaa4e8",57,600,33,35,2,"blue","1824"
"55ec49b67480920010aaa4e8",58,600,33,35,6,"blue","1781"
"55ec49b67480920010aaa4e8",59,400,15,18,12,"blue","2293"
"55ec49b67480920010aaa4e8",60,500,25,25,2,"blue","2009"
"55ec49b67480920010aaa4e8",61,400,23,21,8,"blue","1667"
"55ec49b67480920010aaa4e8",62,400,29,33,8,"blue","1438"
"55ec49b67480920010aaa4e8",63,500,18,21,6,"blue","1317"
"55ec49b67480920010aaa4e8",64,600,32,32,2,"blue","1256"
"55ec49b67480920010aaa4e8",65,400,20,16,12,"blue","1277"
"55ec49b67480920010aaa4e8",66,500,20,20,8,"blue","1221"
"55ec49b67480920010aaa4e8",67,400,20,13,2,"blue","1420"
"55ec49b67480920010aaa4e8",68,600,25,19,8,"blue","1330"
"55ec49b67480920010aaa4e8",69,600,34,21,2,"red","2182"
"55ec49b67480920010aaa4e8",70,600,28,23,2,"red","2509"
"55ec49b67480920010aaa4e8",71,600,23,22,12,"red","2291"
"55ec49b67480920010aaa4e8",72,500,22,24,2,"red","2321"
"55ec49b67480920010aaa4e8",73,500,25,29,12,"red","4369"
"55ec49b67480920010aaa4e8",74,500,35,37,6,"red","1729"
"55ec49b67480920010aaa4e8",75,600,20,20,2,"red","1991"
"55ec49b67480920010aaa4e8",76,400,33,25,8,"red","2126"
"55ec49b67480920010aaa4e8",77,600,17,19,12,"red","1700"
"55ec49b67480920010aaa4e8",78,400,28,27,12,"red","1768"
"55ec49b67480920010aaa4e8",79,600,26,27,12,"red","4963"
"55ec49b67480920010aaa4e8",80,400,30,33,8,"red","1856"
"55ec49b67480920010aaa4e8",81,400,34,37,8,"red","1918"
"55ec49b67480920010aaa4e8",82,400,19,13,12,"red","2235"
"55ec49b67480920010aaa4e8",83,600,22,25,12,"red","1399"
"55ec49b67480920010aaa4e8",84,500,21,12,8,"red","2041"
"55ec49b67480920010aaa4e8",85,600,16,17,6,"red","1463"
"55ec49b67480920010aaa4e8",86,600,31,28,12,"red","1520"
"55ec49b67480920010aaa4e8",87,400,30,25,2,"red","1265"
"55ec49b67480920010aaa4e8",88,600,33,29,8,"red","1628"
"55ec49b67480920010aaa4e8",89,600,15,8,8,"red","2253"
"55ec49b67480920010aaa4e8",90,600,36,31,6,"red","1580"
"55ec49b67480920010aaa4e8",91,400,21,6,2,"red","1719"
"55ec49b67480920010aaa4e8",92,400,30,26,8,"red","1805"
"55ec49b67480920010aaa4e8",93,500,25,30,8,"red","1543"
"55ec49b67480920010aaa4e8",94,600,23,7,6,"red","2052"
"55ec49b67480920010aaa4e8",95,500,25,26,6,"red","1949"
"55ec49b67480920010aaa4e8",96,500,32,32,6,"red","1479"
"55ec49b67480920010aaa4e8",97,400,16,10,2,"red","1713"
"55ec49b67480920010aaa4e8",98,600,29,25,6,"red","1771"
"55ec49b67480920010aaa4e8",99,600,26,28,6,"red","1670"
"55ec49b67480920010aaa4e8",100,600,28,27,6,"red","3455"
"55ec49b67480920010aaa4e8",101,400,26,25,6,"red","2301"
"55ec49b67480920010aaa4e8",102,500,23,16,2,"red","1824"
"55ec49b67480920010aaa4e8",103,500,36,23,2,"red","1654"
"55ec49b67480920010aaa4e8",104,500,35,34,12,"red","1491"
"55ec49b67480920010aaa4e8",105,500,18,11,2,"red","1689"
"55ec49b67480920010aaa4e8",106,500,28,30,2,"red","1574"
"55ec49b67480920010aaa4e8",107,400,18,7,2,"red","1725"
"55ec49b67480920010aaa4e8",108,500,21,24,12,"red","1770"
"55ec49b67480920010aaa4e8",109,500,36,40,6,"red","1855"
"55ec49b67480920010aaa4e8",110,400,21,22,8,"red","2059"
"55ec49b67480920010aaa4e8",111,600,35,28,12,"red","1694"
"55ec49b67480920010aaa4e8",112,400,14,9,8,"red","1593"
"55ec49b67480920010aaa4e8",113,600,29,25,8,"red","1427"
"55ec49b67480920010aaa4e8",114,500,23,20,6,"red","1924"
"55ec49b67480920010aaa4e8",115,600,20,24,8,"red","1696"
"55ec49b67480920010aaa4e8",116,400,34,43,12,"red","1657"
"67ec1478d81b19d683842861",21,400,27,24,12,"blue","1666"
"67ec1478d81b19d683842861",22,600,33,26,8,"blue","1235"
"67ec1478d81b19d683842861",23,400,19,25,8,"blue","1533"
"67ec1478d81b19d683842861",24,500,32,27,2,"blue","1518"
"67ec1478d81b19d683842861",25,400,23,28,2,"blue","1151"
"67ec1478d81b19d683842861",26,600,17,27,12,"blue","1301"
"67ec1478d81b19d683842861",27,500,26,27,6,"blue","1145"
"67ec1478d81b19d683842861",28,400,19,25,6,"blue","1350"
"67ec1478d81b19d683842861",29,600,19,26,8,"blue","1847"
"67ec1478d81b19d683842861",30,600,19,36,2,"blue","1176"
"67ec1478d81b19d683842861",31,500,18,32,6,"blue","1400"
"67ec1478d81b19d683842861",32,400,14,33,12,"blue","1200"
"67ec1478d81b19d683842861",33,400,23,31,12,"blue","1003"
"67ec1478d81b19d683842861",34,600,23,31,8,"blue","988"
"67ec1478d81b19d683842861",35,500,14,24,2,"blue","1141"
"67ec1478d81b19d683842861",36,500,16,27,8,"blue","1620"
"67ec1478d81b19d683842861",37,600,17,26,2,"blue","1454"
"67ec1478d81b19d683842861",38,600,30,30,2,"blue","1671"
"67ec1478d81b19d683842861",39,600,33,27,6,"blue","2779"
"67ec1478d81b19d683842861",40,500,34,16,8,"blue","4398"
"67ec1478d81b19d683842861",41,500,35,22,12,"blue","1979"
"67ec1478d81b19d683842861",42,600,21,27,6,"blue","1677"
"67ec1478d81b19d683842861",43,500,24,27,2,"blue","1618"
"67ec1478d81b19d683842861",44,500,31,24,6,"blue","1178"
"67ec1478d81b19d683842861",45,400,31,37,2,"blue","1367"
"67ec1478d81b19d683842861",46,600,33,30,8,"blue","1208"
"67ec1478d81b19d683842861",47,400,24,25,6,"blue","1297"
"67ec1478d81b19d683842861",48,600,35,26,8,"blue","3741"
"67ec1478d81b19d683842861",49,400,25,25,12,"blue","2538"
"67ec1478d81b19d683842861",50,400,15,22,12,"blue","1956"
"67ec1478d81b19d683842861",51,400,14,24,6,"blue","1706"
"67ec1478d81b19d683842861",52,600,33,23,6,"blue","1160"
"67ec1478d81b19d683842861",53,400,21,26,12,"blue","2091"
"67ec1478d81b19d683842861",54,600,22,26,2,"blue","1683"
"67ec1478d81b19d683842861",55,400,27,27,2,"blue","1491"
"67ec1478d81b19d683842861",56,500,26,27,6,"blue","1739"
"67ec1478d81b19d683842861",57,400,24,26,2,"blue","1476"
"67ec1478d81b19d683842861",58,500,26,29,6,"blue","1673"
"67ec1478d81b19d683842861",59,500,24,31,2,"blue","1944"
"67ec1478d81b19d683842861",60,600,20,28,6,"blue","1650"
"67ec1478d81b19d683842861",61,500,33,26,8,"blue","1488"
"67ec1478d81b19d683842861",62,600,23,26,12,"blue","1353"
"67ec1478d81b19d683842861",63,500,18,26,12,"blue","1160"
"67ec1478d81b19d683842861",64,400,23,26,12,"blue","1409"
"67ec1478d81b19d683842861",65,400,20,25,8,"blue","1451"
"67ec1478d81b19d683842861",66,500,33,25,12,"blue","1189"
"67ec1478d81b19d683842861",67,400,15,24,8,"blue","1509"
"67ec1478d81b19d683842861",68,500,33,29,8,"blue","1163"
"67ec1478d81b19d683842861",69,500,14,26,12,"red","1450"
"67ec1478d81b19d683842861",70,600,19,22,8,"red","1219"
"67ec1478d81b19d683842861",71,500,16,27,2,"red","1308"
"67ec1478d81b19d683842861",72,600,14,20,6,"red","1413"
"67ec1478d81b19d683842861",73,400,31,25,6,"red","1163"
"67ec1478d81b19d683842861",74,400,32,25,8,"red","1272"
"67ec1478d81b19d683842861",75,600,15,24,12,"red","1383"
"67ec1478d81b19d683842861",76,400,36,24,6,"red","1277"
"67ec1478d81b19d683842861",77,500,26,25,6,"red","1473"
"67ec1478d81b19d683842861",78,400,29,24,12,"red","1481"
"67ec1478d81b19d683842861",79,600,14,24,2,"red","1304"
"67ec1478d81b19d683842861",80,400,35,25,12,"red","2678"
"67ec1478d81b19d683842861",81,400,25,23,2,"red","1953"
"67ec1478d81b19d683842861",82,600,35,25,2,"red","1575"
"67ec1478d81b19d683842861",83,600,16,23,6,"red","1399"
"67ec1478d81b19d683842861",84,500,26,19,12,"red","1446"
"67ec1478d81b19d683842861",85,400,27,26,8,"red","1578"
"67ec1478d81b19d683842861",86,400,22,24,6,"red","3184"
"67ec1478d81b19d683842861",87,500,18,25,2,"red","2679"
"67ec1478d81b19d683842861",88,400,25,22,2,"red","1284"
"67ec1478d81b19d683842861",89,400,28,25,6,"red","1032"
"67ec1478d81b19d683842861",90,400,23,21,12,"red","1076"
"67ec1478d81b19d683842861",91,500,28,32,8,"red","918"
"67ec1478d81b19d683842861",92,600,17,26,6,"red","1057"
"67ec1478d81b19d683842861",93,500,35,36,8,"red","1179"
"67ec1478d81b19d683842861",94,400,25,27,8,"red","1002"
"67ec1478d81b19d683842861",95,500,23,27,2,"red","1043"
"67ec1478d81b19d683842861",96,500,31,21,8,"red","4676"
"67ec1478d81b19d683842861",97,600,32,21,8,"red","2219"
"67ec1478d81b19d683842861",98,600,35,22,6,"red","1094"
"67ec1478d81b19d683842861",99,400,36,23,6,"red","1256"
"67ec1478d81b19d683842861",100,500,23,23,12,"red","2298"
"67ec1478d81b19d683842861",101,400,23,23,8,"red","1891"
"67ec1478d81b19d683842861",102,400,28,20,8,"red","1556"
"67ec1478d81b19d683842861",103,500,26,21,2,"red","1277"
"67ec1478d81b19d683842861",104,500,28,26,2,"red","1226"
"67ec1478d81b19d683842861",105,500,31,25,8,"red","1354"
"67ec1478d81b19d683842861",106,600,35,25,6,"red","1218"
"67ec1478d81b19d683842861",107,500,34,26,2,"red","2873"
"67ec1478d81b19d683842861",108,400,17,24,2,"red","1267"
"67ec1478d81b19d683842861",109,400,15,29,8,"red","1563"
"67ec1478d81b19d683842861",110,600,29,23,12,"red","1105"
"67ec1478d81b19d683842861",111,400,33,25,12,"red","2682"
"67ec1478d81b19d683842861",112,600,28,27,6,"red","1601"
"67ec1478d81b19d683842861",113,500,33,24,12,"red","1692"
"67ec1478d81b19d683842861",114,600,18,25,12,"red","2474"
"67ec1478d81b19d683842861",115,600,26,23,12,"red","1312"
"67ec1478d81b19d683842861",116,400,21,21,2,"red","1102"
"66b93ba9ccbb002158c59355",21,600,25,0,2,"red","22342"
"66b93ba9ccbb002158c59355",22,400,21,3,2,"red","3577"
"66b93ba9ccbb002158c59355",23,400,23,17,2,"red","1635"
"66b93ba9ccbb002158c59355",24,400,22,23,6,"red","1366"
"66b93ba9ccbb002158c59355",25,500,20,12,8,"red","2162"
"66b93ba9ccbb002158c59355",26,500,22,14,2,"red","2397"
"66b93ba9ccbb002158c59355",27,500,34,16,6,"red","5077"
"66b93ba9ccbb002158c59355",28,600,24,24,6,"red","2715"
"66b93ba9ccbb002158c59355",29,500,33,34,8,"red","2933"
"66b93ba9ccbb002158c59355",30,400,22,29,8,"red","1956"
"66b93ba9ccbb002158c59355",31,400,24,30,6,"red","2211"
"66b93ba9ccbb002158c59355",32,400,27,34,2,"red","1787"
"66b93ba9ccbb002158c59355",33,500,24,10,2,"red","9740"
"66b93ba9ccbb002158c59355",34,500,35,39,6,"red","1683"
"66b93ba9ccbb002158c59355",35,600,35,38,2,"red","1566"
"66b93ba9ccbb002158c59355",36,500,16,22,8,"red","1734"
"66b93ba9ccbb002158c59355",37,600,24,10,6,"red","4651"
"66b93ba9ccbb002158c59355",38,400,23,18,12,"red","2804"
"66b93ba9ccbb002158c59355",39,600,15,11,8,"red","1570"
"66b93ba9ccbb002158c59355",40,400,32,17,6,"red","8576"
"66b93ba9ccbb002158c59355",41,500,19,8,8,"red","10842"
"66b93ba9ccbb002158c59355",42,600,18,13,2,"red","1439"
"66b93ba9ccbb002158c59355",43,400,27,33,12,"red","1670"
"66b93ba9ccbb002158c59355",44,400,15,14,8,"red","1517"
"66b93ba9ccbb002158c59355",45,500,20,12,2,"red","3766"
"66b93ba9ccbb002158c59355",46,600,24,13,2,"red","2603"
"66b93ba9ccbb002158c59355",47,400,27,28,6,"red","2030"
"66b93ba9ccbb002158c59355",48,500,23,33,12,"red","1527"
"66b93ba9ccbb002158c59355",49,400,25,21,2,"red","1654"
"66b93ba9ccbb002158c59355",50,400,36,5,8,"red","27494"
"66b93ba9ccbb002158c59355",51,500,35,23,6,"red","2471"
"66b93ba9ccbb002158c59355",52,400,32,32,12,"red","1608"
"66b93ba9ccbb002158c59355",53,500,35,13,12,"red","7321"
"66b93ba9ccbb002158c59355",54,600,23,27,6,"red","941"
"66b93ba9ccbb002158c59355",55,500,33,17,8,"red","10151"
"66b93ba9ccbb002158c59355",56,400,33,29,8,"red","1605"
"66b93ba9ccbb002158c59355",57,600,14,14,12,"red","25933"
"66b93ba9ccbb002158c59355",58,600,15,30,12,"red","3362"
"66b93ba9ccbb002158c59355",59,500,14,27,12,"red","2766"
"66b93ba9ccbb002158c59355",60,400,19,17,8,"red","1508"
