"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"67be4c756ba3a15a47e60356",82,500,28,21,20,"blue",2818
"67be4c756ba3a15a47e60356",83,400,30,21,10,"blue",3661
"67be4c756ba3a15a47e60356",84,400,19,17,10,"blue",4359
"67be4c756ba3a15a47e60356",85,500,17,11,2,"blue",2515
"67be4c756ba3a15a47e60356",86,600,14,9,10,"blue",2995
"67be4c756ba3a15a47e60356",87,400,21,19,2,"blue",2827
"67be4c756ba3a15a47e60356",88,600,33,22,20,"blue",3767
"67be4c756ba3a15a47e60356",89,500,27,21,2,"blue",2710
"67be4c756ba3a15a47e60356",90,500,34,30,10,"blue",2945
"67be4c756ba3a15a47e60356",91,600,34,27,20,"blue",3361
"67be4c756ba3a15a47e60356",92,500,30,19,20,"blue",2623
"67be4c756ba3a15a47e60356",93,500,33,26,2,"blue",3926
"67be4c756ba3a15a47e60356",94,400,16,15,2,"blue",3039
"67be4c756ba3a15a47e60356",95,600,31,20,20,"blue",4195
"67be4c756ba3a15a47e60356",96,500,14,11,20,"blue",3081
"67be4c756ba3a15a47e60356",97,600,19,12,10,"blue",3810
"67be4c756ba3a15a47e60356",98,500,33,28,2,"blue",2378
"67be4c756ba3a15a47e60356",99,400,25,16,10,"blue",2321
"67be4c756ba3a15a47e60356",100,600,20,12,20,"blue",2501
"67be4c756ba3a15a47e60356",101,600,14,10,2,"blue",3562
"67be4c756ba3a15a47e60356",102,600,19,13,10,"blue",2027
"67be4c756ba3a15a47e60356",103,400,35,21,2,"blue",2348
"67be4c756ba3a15a47e60356",104,400,25,19,10,"blue",3650
"67be4c756ba3a15a47e60356",105,500,16,13,10,"blue",2301
"67be4c756ba3a15a47e60356",106,400,19,16,2,"blue",3926
"67be4c756ba3a15a47e60356",107,400,18,17,10,"blue",2609
"67be4c756ba3a15a47e60356",108,600,30,20,20,"blue",3038
"67be4c756ba3a15a47e60356",109,600,19,13,20,"blue",3242
"67be4c756ba3a15a47e60356",110,400,16,8,2,"blue",2435
"67be4c756ba3a15a47e60356",111,600,27,18,2,"blue",2809
"67be4c756ba3a15a47e60356",112,400,22,18,10,"blue",3051
"67be4c756ba3a15a47e60356",113,500,25,25,2,"blue",3594
"67be4c756ba3a15a47e60356",114,400,20,19,20,"blue",3065
"67be4c756ba3a15a47e60356",115,400,15,12,10,"blue",3497
"67be4c756ba3a15a47e60356",116,400,20,17,10,"blue",3766
"67d1ddb07de1caaaa343e133",21,500,32,32,10,"red",3743
"67d1ddb07de1caaaa343e133",22,500,27,28,2,"red",3012
"67d1ddb07de1caaaa343e133",23,500,35,37,20,"red",3122
"67d1ddb07de1caaaa343e133",24,500,34,34,10,"red",2865
"67d1ddb07de1caaaa343e133",25,500,21,27,10,"red",3329
"67d1ddb07de1caaaa343e133",26,500,29,27,10,"red",3280
"67d1ddb07de1caaaa343e133",27,400,19,16,20,"red",3708
"67d1ddb07de1caaaa343e133",28,400,16,20,10,"red",2741
"67d1ddb07de1caaaa343e133",29,500,32,36,10,"red",3004
"67d1ddb07de1caaaa343e133",30,500,14,20,10,"red",4247
"67d1ddb07de1caaaa343e133",31,500,23,22,10,"red",5219
"67d1ddb07de1caaaa343e133",33,400,21,22,20,"red",2654
"67d1ddb07de1caaaa343e133",34,500,23,16,2,"red",3440
"67d1ddb07de1caaaa343e133",36,600,26,19,10,"red",4991
"67d1ddb07de1caaaa343e133",37,400,21,24,10,"red",3168
"67d1ddb07de1caaaa343e133",38,500,29,24,20,"red",3635
"67d1ddb07de1caaaa343e133",39,500,23,27,2,"red",2811
"67d1ddb07de1caaaa343e133",40,600,23,19,10,"red",3192
"67d1ddb07de1caaaa343e133",41,500,35,28,2,"red",2446
"67d1ddb07de1caaaa343e133",43,500,14,13,20,"red",4482
"67d1ddb07de1caaaa343e133",44,600,35,32,10,"red",4195
"67d1ddb07de1caaaa343e133",45,400,31,25,2,"red",2473
"67d1ddb07de1caaaa343e133",46,500,19,9,20,"red",5545
"67d1ddb07de1caaaa343e133",47,400,33,21,20,"red",3982
"67d1ddb07de1caaaa343e133",48,400,23,25,2,"red",4202
"67d1ddb07de1caaaa343e133",49,400,22,25,2,"red",2535
"67d1ddb07de1caaaa343e133",50,400,23,20,2,"red",4977
"67d1ddb07de1caaaa343e133",51,400,20,22,2,"red",2373
"67d1ddb07de1caaaa343e133",52,500,15,18,2,"red",4696
"67d1ddb07de1caaaa343e133",53,400,36,32,2,"red",4059
"67d1ddb07de1caaaa343e133",54,400,24,29,20,"red",3594
"67d1ddb07de1caaaa343e133",55,600,15,21,10,"red",3604
"67d1ddb07de1caaaa343e133",56,500,35,29,2,"red",1678
"67d1ddb07de1caaaa343e133",57,600,33,27,20,"red",3358
"67d1ddb07de1caaaa343e133",58,600,35,37,10,"red",2793
"67d1ddb07de1caaaa343e133",59,500,23,27,2,"red",2075
"67d1ddb07de1caaaa343e133",60,400,22,21,2,"red",2346
"67d1ddb07de1caaaa343e133",61,600,29,26,20,"red",3302
"67d1ddb07de1caaaa343e133",62,500,15,17,10,"red",2595
"67d1ddb07de1caaaa343e133",63,600,20,12,20,"red",1843
"67d1ddb07de1caaaa343e133",64,400,23,14,20,"red",2433
"67d1ddb07de1caaaa343e133",65,400,17,18,2,"red",2332
"67d1ddb07de1caaaa343e133",66,600,16,19,10,"red",2541
"67d1ddb07de1caaaa343e133",67,600,25,17,20,"red",2296
"67d1ddb07de1caaaa343e133",68,500,18,12,20,"red",3381
"67d1ddb07de1caaaa343e133",70,500,26,17,20,"blue",2711
"67d1ddb07de1caaaa343e133",71,400,28,20,10,"blue",2790
"67d1ddb07de1caaaa343e133",72,600,21,20,10,"blue",3149
"67d1ddb07de1caaaa343e133",73,500,30,25,10,"blue",2784
"67d1ddb07de1caaaa343e133",74,600,27,18,10,"blue",2255
"67d1ddb07de1caaaa343e133",75,500,31,31,10,"blue",2609
"67d1ddb07de1caaaa343e133",76,600,33,27,2,"blue",2289
"67d1ddb07de1caaaa343e133",77,500,30,15,20,"blue",2528
"67d1ddb07de1caaaa343e133",78,500,34,31,10,"blue",2296
"67d1ddb07de1caaaa343e133",79,400,31,25,20,"blue",1849
"67d1ddb07de1caaaa343e133",80,400,32,25,20,"blue",2071
"67d1ddb07de1caaaa343e133",81,400,23,33,10,"blue",2283
"67d1ddb07de1caaaa343e133",82,500,27,20,10,"blue",2666
"67d1ddb07de1caaaa343e133",83,600,29,15,2,"blue",1952
"67d1ddb07de1caaaa343e133",84,600,15,18,10,"blue",2025
"67d1ddb07de1caaaa343e133",85,400,15,16,10,"blue",2801
"67d1ddb07de1caaaa343e133",86,600,25,21,20,"blue",2990
