"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"67d84f3ae6e2db3ba2b69b5e",78,600,19,16,6,"red","2336"
"67d84f3ae6e2db3ba2b69b5e",79,500,22,22,12,"red","2421"
"67d84f3ae6e2db3ba2b69b5e",80,500,35,26,8,"red","1997"
"67d84f3ae6e2db3ba2b69b5e",81,600,33,31,12,"red","2310"
"67d84f3ae6e2db3ba2b69b5e",82,600,23,26,6,"red","2488"
"67d84f3ae6e2db3ba2b69b5e",83,400,22,27,12,"red","2681"
"67d84f3ae6e2db3ba2b69b5e",84,600,35,26,2,"red","2652"
"67d84f3ae6e2db3ba2b69b5e",85,400,23,23,2,"red","2137"
"67d84f3ae6e2db3ba2b69b5e",86,600,21,20,2,"red","2501"
"67d84f3ae6e2db3ba2b69b5e",87,500,34,28,6,"red","2251"
"67d84f3ae6e2db3ba2b69b5e",88,500,28,27,8,"red","2817"
"67d84f3ae6e2db3ba2b69b5e",89,500,14,16,2,"red","1781"
"67d84f3ae6e2db3ba2b69b5e",90,400,30,27,6,"red","2729"
"67d84f3ae6e2db3ba2b69b5e",91,500,20,28,6,"red","3367"
"67d84f3ae6e2db3ba2b69b5e",92,400,14,19,6,"red","2081"
"67d84f3ae6e2db3ba2b69b5e",93,400,20,19,8,"red","4600"
"67d84f3ae6e2db3ba2b69b5e",94,500,25,18,8,"red","2514"
"67d84f3ae6e2db3ba2b69b5e",95,500,19,21,6,"red","2266"
"67d84f3ae6e2db3ba2b69b5e",96,600,14,21,2,"red","2775"
"67d84f3ae6e2db3ba2b69b5e",97,400,19,21,8,"red","2294"
"67d84f3ae6e2db3ba2b69b5e",98,400,33,23,8,"red","2122"
"67d84f3ae6e2db3ba2b69b5e",99,600,18,21,12,"red","2123"
"67d84f3ae6e2db3ba2b69b5e",100,400,27,20,2,"red","2641"
"67d84f3ae6e2db3ba2b69b5e",101,600,36,32,12,"red","2295"
"67d84f3ae6e2db3ba2b69b5e",102,400,19,25,12,"red","2317"
"67d84f3ae6e2db3ba2b69b5e",103,500,24,27,12,"red","2959"
"67d84f3ae6e2db3ba2b69b5e",104,600,29,28,12,"red","2583"
"67d84f3ae6e2db3ba2b69b5e",105,400,28,24,2,"red","2457"
"67d84f3ae6e2db3ba2b69b5e",106,500,19,30,12,"red","2178"
"67d84f3ae6e2db3ba2b69b5e",107,600,24,24,12,"red","2456"
"67d84f3ae6e2db3ba2b69b5e",108,500,16,19,2,"red","4299"
"67d84f3ae6e2db3ba2b69b5e",109,500,20,31,8,"red","2563"
"67d84f3ae6e2db3ba2b69b5e",110,500,36,24,6,"red","2286"
"67d84f3ae6e2db3ba2b69b5e",111,400,19,25,8,"red","2677"
"67d84f3ae6e2db3ba2b69b5e",112,500,32,28,8,"red","2926"
"67d84f3ae6e2db3ba2b69b5e",113,600,30,30,6,"red","2487"
"67d84f3ae6e2db3ba2b69b5e",114,400,22,29,8,"red","2546"
"67d84f3ae6e2db3ba2b69b5e",115,600,21,19,2,"red","2266"
"67d84f3ae6e2db3ba2b69b5e",116,600,17,18,12,"red","1953"
"58ee956a575c01000180b080",21,500,26,15,8,"blue","7492"
"58ee956a575c01000180b080",22,400,36,30,12,"blue","7076"
"58ee956a575c01000180b080",23,500,36,31,2,"blue","4807"
"58ee956a575c01000180b080",24,500,25,27,12,"blue","5066"
"58ee956a575c01000180b080",25,600,33,31,6,"blue","3778"
"58ee956a575c01000180b080",26,400,21,23,2,"blue","8325"
"58ee956a575c01000180b080",27,400,35,21,8,"blue","12285"
"58ee956a575c01000180b080",28,400,32,23,8,"blue","5885"
"58ee956a575c01000180b080",29,400,19,20,8,"blue","8851"
"58ee956a575c01000180b080",30,600,14,20,12,"blue","5873"
"58ee956a575c01000180b080",31,400,21,19,12,"blue","4296"
"58ee956a575c01000180b080",32,600,20,14,8,"blue","5219"
"58ee956a575c01000180b080",33,600,17,12,6,"blue","3171"
"58ee956a575c01000180b080",34,500,35,30,6,"blue","4319"
"58ee956a575c01000180b080",35,600,30,37,6,"blue","4471"
"58ee956a575c01000180b080",36,400,26,21,12,"blue","5596"
"58ee956a575c01000180b080",37,400,27,16,8,"blue","3309"
"58ee956a575c01000180b080",38,500,17,6,12,"blue","6044"
"58ee956a575c01000180b080",39,400,28,22,12,"blue","4387"
"58ee956a575c01000180b080",40,600,26,32,6,"blue","5923"
"58ee956a575c01000180b080",41,400,23,14,6,"blue","5763"
"58ee956a575c01000180b080",42,500,20,12,2,"blue","4176"
"58ee956a575c01000180b080",43,400,18,15,2,"blue","3708"
"58ee956a575c01000180b080",44,500,16,14,6,"blue","9901"
"58ee956a575c01000180b080",45,600,14,21,8,"blue","5099"
"58ee956a575c01000180b080",46,400,16,17,2,"blue","5945"
"58ee956a575c01000180b080",47,600,26,24,8,"blue","8442"
"58ee956a575c01000180b080",48,500,29,30,8,"blue","4100"
"58ee956a575c01000180b080",49,400,29,37,12,"blue","4320"
"58ee956a575c01000180b080",50,400,24,23,8,"blue","6759"
"58ee956a575c01000180b080",51,500,26,26,6,"blue","4107"
"58ee956a575c01000180b080",52,500,25,16,6,"blue","3310"
"58ee956a575c01000180b080",53,400,33,23,2,"blue","4237"
"58ee956a575c01000180b080",54,500,22,26,6,"blue","5138"
"58ee956a575c01000180b080",55,600,14,12,2,"blue","4521"
"58ee956a575c01000180b080",56,500,36,27,8,"blue","3825"
"58ee956a575c01000180b080",57,500,17,12,2,"blue","3748"
"58ee956a575c01000180b080",58,400,24,20,2,"blue","3898"
"58ee956a575c01000180b080",59,400,32,28,12,"blue","3279"
"58ee956a575c01000180b080",60,500,22,21,2,"blue","3741"
"58ee956a575c01000180b080",61,500,22,20,2,"blue","4246"
"58ee956a575c01000180b080",62,500,32,33,8,"blue","2717"
"58ee956a575c01000180b080",63,500,18,29,12,"blue","3602"
"58ee956a575c01000180b080",64,600,36,35,6,"blue","2955"
"58ee956a575c01000180b080",65,500,29,42,12,"blue","5211"
"58ee956a575c01000180b080",66,400,24,37,12,"blue","3100"
"58ee956a575c01000180b080",67,400,36,28,6,"blue","2928"
"58ee956a575c01000180b080",68,500,23,29,2,"blue","2792"
"58ee956a575c01000180b080",69,500,16,13,6,"red","3161"
"58ee956a575c01000180b080",70,500,28,21,2,"red","5573"
"58ee956a575c01000180b080",71,600,25,29,2,"red","7216"
"58ee956a575c01000180b080",72,400,20,22,2,"red","4545"
"58ee956a575c01000180b080",73,600,19,22,2,"red","4226"
"58ee956a575c01000180b080",74,500,18,18,2,"red","3156"
"58ee956a575c01000180b080",75,500,15,15,12,"red","3165"
"58ee956a575c01000180b080",76,500,34,32,8,"red","4258"
"58ee956a575c01000180b080",77,600,35,45,8,"red","2611"
"58ee956a575c01000180b080",78,600,26,24,6,"red","3625"
"58ee956a575c01000180b080",79,400,19,20,6,"red","3921"
"58ee956a575c01000180b080",80,400,14,16,2,"red","4524"
"58ee956a575c01000180b080",81,400,34,32,12,"red","3584"
"58ee956a575c01000180b080",82,600,29,27,8,"red","5476"
"58ee956a575c01000180b080",83,600,17,15,12,"red","3453"
"58ee956a575c01000180b080",84,400,16,11,8,"red","2808"
"58ee956a575c01000180b080",85,400,14,13,6,"red","3742"
"58ee956a575c01000180b080",86,500,16,11,12,"red","3029"
"58ee956a575c01000180b080",87,600,36,39,6,"red","4021"
"58ee956a575c01000180b080",88,400,36,33,12,"red","4155"
"58ee956a575c01000180b080",89,500,18,20,6,"red","3069"
"58ee956a575c01000180b080",90,400,31,25,2,"red","3187"
"58ee956a575c01000180b080",91,600,24,23,12,"red","3415"
"58ee956a575c01000180b080",92,500,23,17,12,"red","2856"
"58ee956a575c01000180b080",93,600,17,14,6,"red","2073"
"58ee956a575c01000180b080",94,400,17,19,8,"red","2981"
"58ee956a575c01000180b080",95,400,36,29,8,"red","2722"
"58ee956a575c01000180b080",96,400,34,22,8,"red","2848"
"58ee956a575c01000180b080",97,500,27,15,6,"red","3003"
"58ee956a575c01000180b080",98,400,18,21,6,"red","3901"
"58ee956a575c01000180b080",99,600,34,23,6,"red","4268"
"58ee956a575c01000180b080",100,500,33,27,12,"red","3465"
"58ee956a575c01000180b080",101,400,30,25,12,"red","4126"
"58ee956a575c01000180b080",102,600,21,22,6,"red","2958"
"58ee956a575c01000180b080",103,500,33,26,8,"red","4299"
"58ee956a575c01000180b080",104,400,30,22,8,"red","3462"
"58ee956a575c01000180b080",105,500,29,19,2,"red","3707"
"58ee956a575c01000180b080",106,600,15,12,2,"red","3079"
"58ee956a575c01000180b080",107,400,22,19,12,"red","3909"
"58ee956a575c01000180b080",108,500,14,14,2,"red","3851"
"58ee956a575c01000180b080",109,500,26,16,2,"red","4005"
"58ee956a575c01000180b080",110,400,18,15,2,"red","3905"
"58ee956a575c01000180b080",111,400,30,16,12,"red","4268"
"58ee956a575c01000180b080",112,400,16,9,8,"red","2769"
"58ee956a575c01000180b080",113,500,34,31,8,"red","2696"
"58ee956a575c01000180b080",114,600,35,38,12,"red","3045"
"58ee956a575c01000180b080",115,400,14,15,8,"red","3542"
"58ee956a575c01000180b080",116,600,34,28,6,"red","3020"
"67d885df79b2e67e70bca0a9",21,600,22,15,12,"blue","5083"
"67d885df79b2e67e70bca0a9",22,600,36,8,2,"blue","1870"
"67d885df79b2e67e70bca0a9",23,600,28,13,6,"blue","1849"
"67d885df79b2e67e70bca0a9",24,600,35,8,6,"blue","2528"
"67d885df79b2e67e70bca0a9",25,400,36,20,8,"blue","2235"
"67d885df79b2e67e70bca0a9",26,500,33,9,8,"blue","1737"
"67d885df79b2e67e70bca0a9",27,600,28,13,2,"blue","1668"
"67d885df79b2e67e70bca0a9",28,400,30,27,8,"blue","1708"
"67d885df79b2e67e70bca0a9",29,400,35,10,6,"blue","2172"
"67d885df79b2e67e70bca0a9",30,500,34,15,8,"blue","1898"
"67d885df79b2e67e70bca0a9",31,600,29,10,6,"blue","8669"
"67d885df79b2e67e70bca0a9",32,600,32,11,6,"blue","4677"
"67d885df79b2e67e70bca0a9",33,600,17,6,6,"blue","2791"
"67d885df79b2e67e70bca0a9",34,600,14,20,2,"blue","1534"
"67d885df79b2e67e70bca0a9",35,600,21,10,2,"blue","2162"
"67d885df79b2e67e70bca0a9",36,400,22,17,6,"blue","2178"
"67d885df79b2e67e70bca0a9",37,500,17,11,6,"blue","2192"
"67d885df79b2e67e70bca0a9",38,500,28,15,6,"blue","2631"
"67d885df79b2e67e70bca0a9",39,600,14,19,8,"blue","4750"
"67d885df79b2e67e70bca0a9",40,400,30,11,2,"blue","1938"
"67d885df79b2e67e70bca0a9",41,600,25,13,2,"blue","17436"
"67d885df79b2e67e70bca0a9",42,500,25,19,12,"blue","4562"
"67d885df79b2e67e70bca0a9",43,400,25,27,2,"blue","1742"
"67d885df79b2e67e70bca0a9",44,400,23,12,2,"blue","1531"
"67d885df79b2e67e70bca0a9",45,600,20,27,12,"blue","2081"
"67d885df79b2e67e70bca0a9",46,400,15,19,8,"blue","1548"
"67d885df79b2e67e70bca0a9",47,600,33,11,6,"blue","1253"
"67d885df79b2e67e70bca0a9",48,600,34,25,6,"blue","2708"
"67d885df79b2e67e70bca0a9",49,500,30,9,2,"blue","1224"
"67d885df79b2e67e70bca0a9",50,500,34,15,12,"blue","2541"
"67d885df79b2e67e70bca0a9",51,500,27,8,8,"blue","7209"
"67d885df79b2e67e70bca0a9",52,400,21,30,12,"blue","1303"
"67d885df79b2e67e70bca0a9",53,500,27,7,12,"blue","1056"
"67d885df79b2e67e70bca0a9",54,600,21,21,12,"blue","1469"
"67d885df79b2e67e70bca0a9",55,500,36,17,8,"blue","1771"
"67d885df79b2e67e70bca0a9",56,600,17,9,8,"blue","4053"
"67d885df79b2e67e70bca0a9",57,600,14,9,2,"blue","3643"
"67d885df79b2e67e70bca0a9",58,600,35,19,2,"blue","1774"
"67d885df79b2e67e70bca0a9",59,400,15,9,6,"blue","2934"
"67d885df79b2e67e70bca0a9",60,500,22,14,12,"blue","1785"
"67d885df79b2e67e70bca0a9",61,600,29,10,8,"blue","1204"
"67d885df79b2e67e70bca0a9",62,400,35,11,12,"blue","1349"
"67d885df79b2e67e70bca0a9",63,500,31,16,12,"blue","2008"
"67d885df79b2e67e70bca0a9",64,600,29,13,2,"blue","4179"
"67d885df79b2e67e70bca0a9",65,600,24,21,12,"blue","2363"
"67d885df79b2e67e70bca0a9",66,600,25,27,8,"blue","3740"
"67d885df79b2e67e70bca0a9",67,500,22,19,8,"blue","8607"
"67d885df79b2e67e70bca0a9",68,600,18,16,12,"blue","5793"
"67d885df79b2e67e70bca0a9",69,400,18,14,6,"red","8445"
"67d885df79b2e67e70bca0a9",70,500,36,34,8,"red","5931"
"67d885df79b2e67e70bca0a9",71,400,17,18,6,"red","3136"
"67d885df79b2e67e70bca0a9",72,500,23,23,8,"red","2893"
"67d885df79b2e67e70bca0a9",73,500,27,32,8,"red","2589"
"67d885df79b2e67e70bca0a9",74,500,22,10,2,"red","1200"
"67d885df79b2e67e70bca0a9",75,400,25,33,8,"red","2949"
"67d885df79b2e67e70bca0a9",76,600,19,21,12,"red","2037"
"67d885df79b2e67e70bca0a9",77,600,26,11,8,"red","1340"
"67d885df79b2e67e70bca0a9",78,600,15,17,2,"red","3010"
"67d885df79b2e67e70bca0a9",79,400,26,15,12,"red","4696"
"67d885df79b2e67e70bca0a9",80,600,32,13,8,"red","1476"
"67d885df79b2e67e70bca0a9",81,400,32,31,6,"red","2700"
"67d885df79b2e67e70bca0a9",82,400,34,17,12,"red","6143"
"67d885df79b2e67e70bca0a9",83,400,19,12,12,"red","2569"
"67d885df79b2e67e70bca0a9",84,500,23,10,12,"red","4351"
"67d885df79b2e67e70bca0a9",85,500,32,24,6,"red","2514"
"67d885df79b2e67e70bca0a9",86,500,35,20,12,"red","3587"
"67d885df79b2e67e70bca0a9",87,400,15,16,2,"red","6244"
"67d885df79b2e67e70bca0a9",88,500,26,25,6,"red","5190"
"67d885df79b2e67e70bca0a9",89,600,29,12,2,"red","1673"
"67d885df79b2e67e70bca0a9",90,500,35,13,6,"red","2370"
"67d885df79b2e67e70bca0a9",91,400,24,14,12,"red","3921"
"67d885df79b2e67e70bca0a9",92,500,16,22,6,"red","4269"
"67d885df79b2e67e70bca0a9",93,600,20,37,6,"red","2037"
"67d885df79b2e67e70bca0a9",94,600,18,20,2,"red","2011"
"67d885df79b2e67e70bca0a9",95,600,34,7,8,"red","2446"
"67d885df79b2e67e70bca0a9",96,500,30,12,12,"red","2981"
"67d885df79b2e67e70bca0a9",97,600,21,18,2,"red","1633"
"67d885df79b2e67e70bca0a9",98,400,17,24,2,"red","3223"
"67d885df79b2e67e70bca0a9",99,600,25,13,8,"red","2456"
"67d885df79b2e67e70bca0a9",100,600,36,10,2,"red","2947"
"67d885df79b2e67e70bca0a9",101,400,34,11,6,"red","1952"
"67d885df79b2e67e70bca0a9",102,400,33,19,2,"red","5332"
"67d885df79b2e67e70bca0a9",103,400,23,13,12,"red","3748"
"67d885df79b2e67e70bca0a9",104,400,22,22,2,"red","5484"
"67d885df79b2e67e70bca0a9",105,600,22,13,6,"red","2372"
"67d885df79b2e67e70bca0a9",106,500,32,13,8,"red","2571"
"67d885df79b2e67e70bca0a9",107,600,21,13,6,"red","2910"
"67d885df79b2e67e70bca0a9",108,400,19,17,12,"red","5564"
"67d885df79b2e67e70bca0a9",109,500,28,13,6,"red","4276"
"67d885df79b2e67e70bca0a9",110,600,23,11,2,"red","1585"
"67d885df79b2e67e70bca0a9",111,600,27,10,12,"red","1858"
"67d885df79b2e67e70bca0a9",112,500,24,16,2,"red","4326"
"67d885df79b2e67e70bca0a9",113,400,19,26,8,"red","2883"
"67d885df79b2e67e70bca0a9",114,400,28,30,8,"red","2632"
"67d885df79b2e67e70bca0a9",115,600,23,14,12,"red","2823"
"67d885df79b2e67e70bca0a9",116,400,16,28,8,"red","3762"
"659daa1ed4e13d6428103c1f",21,400,27,24,6,"blue","2401"
"659daa1ed4e13d6428103c1f",22,600,33,23,2,"blue","3144"
"659daa1ed4e13d6428103c1f",23,400,35,27,2,"blue","1748"
"659daa1ed4e13d6428103c1f",24,400,33,28,6,"blue","2063"
"659daa1ed4e13d6428103c1f",25,600,19,19,6,"blue","1889"
"659daa1ed4e13d6428103c1f",26,500,16,17,6,"blue","2325"
"659daa1ed4e13d6428103c1f",27,600,30,24,12,"blue","2392"
"659daa1ed4e13d6428103c1f",28,500,25,23,8,"blue","1990"
"659daa1ed4e13d6428103c1f",29,500,31,29,8,"blue","1993"
"659daa1ed4e13d6428103c1f",30,600,31,31,8,"blue","1747"
"659daa1ed4e13d6428103c1f",31,400,24,25,6,"blue","2301"
"659daa1ed4e13d6428103c1f",32,600,20,21,2,"blue","2112"
"659daa1ed4e13d6428103c1f",33,600,36,34,12,"blue","2551"
"659daa1ed4e13d6428103c1f",34,600,16,22,8,"blue","1970"
"659daa1ed4e13d6428103c1f",35,600,14,14,12,"blue","3227"
"659daa1ed4e13d6428103c1f",36,600,23,23,8,"blue","2157"
"659daa1ed4e13d6428103c1f",37,500,20,17,6,"blue","2301"
"659daa1ed4e13d6428103c1f",38,600,19,17,8,"blue","8860"
"659daa1ed4e13d6428103c1f",39,600,30,19,6,"blue","5186"
"659daa1ed4e13d6428103c1f",40,500,22,17,2,"blue","2749"
"659daa1ed4e13d6428103c1f",41,600,36,34,12,"blue","2100"
"659daa1ed4e13d6428103c1f",42,600,34,38,8,"blue","2082"
"659daa1ed4e13d6428103c1f",43,500,15,18,6,"blue","2265"
"659daa1ed4e13d6428103c1f",44,500,19,18,2,"blue","2353"
"659daa1ed4e13d6428103c1f",45,500,35,28,2,"blue","2248"
"659daa1ed4e13d6428103c1f",46,500,29,29,8,"blue","1822"
"659daa1ed4e13d6428103c1f",47,600,34,36,2,"blue","1741"
"659daa1ed4e13d6428103c1f",48,500,34,34,6,"blue","1620"
"659daa1ed4e13d6428103c1f",49,400,20,26,6,"blue","1704"
"659daa1ed4e13d6428103c1f",50,400,22,26,8,"blue","3670"
"659daa1ed4e13d6428103c1f",51,500,23,27,8,"blue","3464"
"659daa1ed4e13d6428103c1f",52,600,21,28,6,"blue","2513"
"659daa1ed4e13d6428103c1f",53,600,26,22,2,"blue","1763"
"659daa1ed4e13d6428103c1f",54,400,28,26,12,"blue","2062"
"659daa1ed4e13d6428103c1f",55,500,17,18,2,"blue","4901"
"659daa1ed4e13d6428103c1f",56,400,19,17,2,"blue","7196"
"659daa1ed4e13d6428103c1f",57,400,15,18,12,"blue","3653"
"659daa1ed4e13d6428103c1f",58,500,34,34,2,"blue","2270"
"659daa1ed4e13d6428103c1f",59,400,30,35,12,"blue","2465"
"659daa1ed4e13d6428103c1f",60,500,19,30,8,"blue","3003"
"659daa1ed4e13d6428103c1f",61,500,29,30,12,"blue","1667"
"659daa1ed4e13d6428103c1f",62,600,34,35,12,"blue","1565"
"659daa1ed4e13d6428103c1f",63,400,18,26,12,"blue","2810"
"659daa1ed4e13d6428103c1f",64,500,36,22,8,"blue","2151"
"659daa1ed4e13d6428103c1f",65,600,36,36,2,"blue","3659"
"659daa1ed4e13d6428103c1f",66,400,31,29,6,"blue","1568"
"659daa1ed4e13d6428103c1f",67,600,30,27,12,"blue","3913"
"659daa1ed4e13d6428103c1f",68,600,20,22,12,"blue","2580"
"659daa1ed4e13d6428103c1f",69,500,31,24,6,"red","2274"
"659daa1ed4e13d6428103c1f",70,600,33,20,2,"red","1782"
"659daa1ed4e13d6428103c1f",71,400,32,28,2,"red","2401"
"659daa1ed4e13d6428103c1f",72,500,31,35,8,"red","3088"
"659daa1ed4e13d6428103c1f",73,600,35,37,8,"red","2225"
"659daa1ed4e13d6428103c1f",74,600,25,20,12,"red","2119"
"659daa1ed4e13d6428103c1f",75,600,21,16,8,"red","2245"
"659daa1ed4e13d6428103c1f",76,400,30,21,8,"red","1918"
"659daa1ed4e13d6428103c1f",77,400,20,12,6,"red","2093"
"659daa1ed4e13d6428103c1f",78,400,23,14,12,"red","1976"
"659daa1ed4e13d6428103c1f",79,600,32,23,6,"red","2789"
"659daa1ed4e13d6428103c1f",80,600,23,22,12,"red","1724"
"659daa1ed4e13d6428103c1f",81,500,33,24,2,"red","3537"
"659daa1ed4e13d6428103c1f",82,600,18,18,2,"red","2343"
"659daa1ed4e13d6428103c1f",83,500,23,9,12,"red","2211"
"659daa1ed4e13d6428103c1f",84,500,20,11,8,"red","2164"
"659daa1ed4e13d6428103c1f",85,600,30,14,2,"red","1861"
"659daa1ed4e13d6428103c1f",86,600,18,8,2,"red","1883"
"659daa1ed4e13d6428103c1f",87,600,33,11,6,"red","2714"
"659daa1ed4e13d6428103c1f",88,600,35,17,6,"red","1784"
"659daa1ed4e13d6428103c1f",89,500,26,28,12,"red","1865"
"659daa1ed4e13d6428103c1f",90,500,24,19,8,"red","1795"
"659daa1ed4e13d6428103c1f",91,600,26,18,2,"red","1740"
"659daa1ed4e13d6428103c1f",92,500,32,31,2,"red","2354"
"659daa1ed4e13d6428103c1f",93,500,23,14,2,"red","1790"
"659daa1ed4e13d6428103c1f",94,500,20,8,6,"red","1866"
"659daa1ed4e13d6428103c1f",95,600,36,24,8,"red","1835"
"659daa1ed4e13d6428103c1f",96,600,30,24,12,"red","1819"
"659daa1ed4e13d6428103c1f",97,400,32,26,6,"red","1981"
"659daa1ed4e13d6428103c1f",98,400,29,17,8,"red","2118"
"659daa1ed4e13d6428103c1f",99,500,32,27,12,"red","2139"
"659daa1ed4e13d6428103c1f",100,500,26,21,8,"red","2396"
"659daa1ed4e13d6428103c1f",101,400,14,11,6,"red","1950"
"659daa1ed4e13d6428103c1f",102,400,30,27,2,"red","2070"
"659daa1ed4e13d6428103c1f",103,600,24,25,12,"red","1949"
"659daa1ed4e13d6428103c1f",104,400,16,9,8,"red","1890"
"659daa1ed4e13d6428103c1f",105,500,20,11,12,"red","2361"
"659daa1ed4e13d6428103c1f",106,500,24,9,8,"red","1640"
"659daa1ed4e13d6428103c1f",107,400,16,9,6,"red","1643"
"659daa1ed4e13d6428103c1f",108,600,23,16,12,"red","1672"
"659daa1ed4e13d6428103c1f",109,600,34,23,6,"red","1930"
"659daa1ed4e13d6428103c1f",110,600,34,18,2,"red","2946"
"659daa1ed4e13d6428103c1f",111,500,32,34,6,"red","2415"
"659daa1ed4e13d6428103c1f",112,600,29,31,12,"red","2259"
"659daa1ed4e13d6428103c1f",113,400,33,21,2,"red","1664"
"659daa1ed4e13d6428103c1f",114,400,20,23,6,"red","2007"
"659daa1ed4e13d6428103c1f",115,500,20,13,8,"red","2112"
"659daa1ed4e13d6428103c1f",116,500,17,10,12,"red","2585"
"67ef4c37f1e3a6b457d0e046",21,500,17,4,6,"blue","4808"
"67ef4c37f1e3a6b457d0e046",22,500,28,16,2,"blue","6763"
"67ef4c37f1e3a6b457d0e046",23,600,32,16,6,"blue","3132"
"67ef4c37f1e3a6b457d0e046",24,600,32,32,2,"blue","2670"
"67ef4c37f1e3a6b457d0e046",25,400,32,31,8,"blue","2037"
"67ef4c37f1e3a6b457d0e046",26,500,36,33,8,"blue","3682"
"67ef4c37f1e3a6b457d0e046",27,500,19,18,6,"blue","2467"
"67ef4c37f1e3a6b457d0e046",28,600,27,21,12,"blue","2251"
"67ef4c37f1e3a6b457d0e046",29,400,36,38,12,"blue","4889"
"67ef4c37f1e3a6b457d0e046",30,400,34,40,12,"blue","3364"
"67ef4c37f1e3a6b457d0e046",31,600,23,13,12,"blue","3505"
"67ef4c37f1e3a6b457d0e046",32,600,33,31,2,"blue","1798"
"67ef4c37f1e3a6b457d0e046",33,500,15,7,2,"blue","1939"
"67ef4c37f1e3a6b457d0e046",34,500,21,17,12,"blue","2035"
"67ef4c37f1e3a6b457d0e046",35,600,19,12,2,"blue","2102"
"67ef4c37f1e3a6b457d0e046",36,400,22,19,8,"blue","3346"
"67ef4c37f1e3a6b457d0e046",37,400,30,26,12,"blue","1696"
"67ef4c37f1e3a6b457d0e046",38,600,14,9,12,"blue","1578"
"67ef4c37f1e3a6b457d0e046",39,500,29,20,8,"blue","1711"
"67ef4c37f1e3a6b457d0e046",40,400,32,48,8,"blue","1826"
"67ef4c37f1e3a6b457d0e046",41,400,28,15,8,"blue","2002"
"67ef4c37f1e3a6b457d0e046",42,600,34,32,12,"blue","5011"
"67ef4c37f1e3a6b457d0e046",43,400,17,16,2,"blue","3697"
"67ef4c37f1e3a6b457d0e046",44,500,35,24,12,"blue","1970"
"67ef4c37f1e3a6b457d0e046",45,400,21,29,8,"blue","1520"
"67ef4c37f1e3a6b457d0e046",46,500,33,17,6,"blue","2202"
"67ef4c37f1e3a6b457d0e046",47,500,23,9,8,"blue","3129"
"67ef4c37f1e3a6b457d0e046",48,500,15,14,2,"blue","2231"
"67ef4c37f1e3a6b457d0e046",49,600,32,26,6,"blue","3487"
"67ef4c37f1e3a6b457d0e046",50,400,20,18,2,"blue","4183"
"67ef4c37f1e3a6b457d0e046",51,600,35,31,6,"blue","4121"
"67ef4c37f1e3a6b457d0e046",52,600,22,17,2,"blue","3799"
"67ef4c37f1e3a6b457d0e046",53,500,26,29,6,"blue","3031"
"67ef4c37f1e3a6b457d0e046",54,600,28,30,2,"blue","4033"
"67ef4c37f1e3a6b457d0e046",55,400,16,15,8,"blue","3608"
"67ef4c37f1e3a6b457d0e046",56,500,15,16,6,"blue","2931"
"67ef4c37f1e3a6b457d0e046",57,400,26,20,12,"blue","2634"
"67ef4c37f1e3a6b457d0e046",58,600,19,21,8,"blue","1748"
"67ef4c37f1e3a6b457d0e046",59,400,24,16,8,"blue","1612"
"67ef4c37f1e3a6b457d0e046",60,500,24,24,2,"blue","2054"
"67ef4c37f1e3a6b457d0e046",61,500,19,21,2,"blue","2364"
"67ef4c37f1e3a6b457d0e046",62,400,20,22,6,"blue","2349"
"67ef4c37f1e3a6b457d0e046",63,600,28,48,6,"blue","2874"
"67ef4c37f1e3a6b457d0e046",64,600,36,46,6,"blue","5534"
"67ef4c37f1e3a6b457d0e046",65,500,23,17,6,"blue","3160"
"67ef4c37f1e3a6b457d0e046",66,500,22,19,12,"blue","2298"
"67ef4c37f1e3a6b457d0e046",67,400,16,11,8,"blue","2973"
"67ef4c37f1e3a6b457d0e046",68,600,29,25,12,"blue","3319"
"67ef4c37f1e3a6b457d0e046",69,500,36,26,6,"red","3575"
"67ef4c37f1e3a6b457d0e046",70,500,20,8,2,"red","2781"
"67ef4c37f1e3a6b457d0e046",71,500,24,18,8,"red","2403"
"67ef4c37f1e3a6b457d0e046",72,600,29,16,2,"red","1515"
"67ef4c37f1e3a6b457d0e046",73,500,36,35,12,"red","3823"
"67ef4c37f1e3a6b457d0e046",74,600,32,24,2,"red","4957"
"67ef4c37f1e3a6b457d0e046",75,400,22,15,8,"red","2204"
"67ef4c37f1e3a6b457d0e046",76,500,25,16,12,"red","2532"
"67ef4c37f1e3a6b457d0e046",77,400,18,16,8,"red","5193"
"67ef4c37f1e3a6b457d0e046",78,400,22,21,12,"red","1856"
"67ef4c37f1e3a6b457d0e046",79,400,28,20,12,"red","3446"
"67ef4c37f1e3a6b457d0e046",80,400,33,19,12,"red","5317"
"67ef4c37f1e3a6b457d0e046",81,600,17,11,6,"red","2561"
"67ef4c37f1e3a6b457d0e046",82,400,17,8,6,"red","2048"
"67ef4c37f1e3a6b457d0e046",83,600,30,30,6,"red","2745"
"67ef4c37f1e3a6b457d0e046",84,500,30,34,6,"red","2424"
"67ef4c37f1e3a6b457d0e046",85,400,27,27,2,"red","3619"
"67ef4c37f1e3a6b457d0e046",86,600,36,40,12,"red","2705"
"67ef4c37f1e3a6b457d0e046",87,500,32,35,12,"red","2554"
"67ef4c37f1e3a6b457d0e046",88,600,21,18,2,"red","2975"
"67ef4c37f1e3a6b457d0e046",89,400,29,24,8,"red","1692"
